epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
409,0.1391540765762329,0.07806272059679031,0.19626790285110474,0.0014739830512553453,0.8544896984683208,0.675042019699158,0.0,0.3,0.6
410,0.1389017105102539,0.07785139977931976,0.19654349982738495,0.0013915105955675244,0.855326654633248,0.6761687635822135,0.2,0.3,0.65
411,0.14000047743320465,0.07914657145738602,0.19573107361793518,0.001423046225681901,0.8558341754176828,0.6767626318855624,0.2,0.3,0.65
412,0.14014233648777008,0.07974439859390259,0.19435201585292816,0.0013948915293440223,0.8556231558099776,0.6765763988690694,0.2,0.3,0.65
413,0.13900373876094818,0.07914630323648453,0.19303470849990845,0.0012980079045519233,0.8562471541380943,0.6773178112815896,0.2,0.3,0.65
414,0.13961727917194366,0.07926860451698303,0.19374500215053558,0.0014834536705166101,0.856439007368582,0.6774524029829948,0.2,0.3,0.65
415,0.13805390894412994,0.07791796326637268,0.19396908581256866,0.0012968109222128987,0.8561322989673341,0.676911634945079,0.2,0.3,0.65
416,0.14154043793678284,0.08170554041862488,0.19223907589912415,0.0014421138912439346,0.8557425094888117,0.6763560259545844,0.2,0.3,0.65
417,0.13942617177963257,0.07936315983533859,0.1929599642753601,0.0014500119723379612,0.856037102302444,0.6765974160579118,0.0,0.3,0.65
418,0.14104518294334412,0.07990501821041107,0.196066752076149,0.0015467642806470394,0.8552371686701002,0.6756298820855743,0.0,0.3,0.65
419,0.1385732740163803,0.07770629972219467,0.1961122751235962,0.0013555304612964392,0.8539974359758621,0.6741455131874776,0.0,0.3,0.65
420,0.13889437913894653,0.07833266258239746,0.1953752338886261,0.0012994277058169246,0.8547387801788413,0.675038159516269,0.0,0.4,0.6
421,0.1394343376159668,0.0781254768371582,0.19746564328670502,0.0013794448459520936,0.8549440882180992,0.675297391687457,0.0,0.4,0.6
422,0.13947880268096924,0.07794066518545151,0.19775301218032837,0.0014748189132660627,0.8541965818586967,0.6745055395550985,0.0,0.4,0.6
423,0.14079061150550842,0.08086536824703217,0.19301612675189972,0.0013469380792230368,0.8542667751301254,0.6746519691499351,0.0,0.4,0.55
424,0.14016182720661163,0.08072242140769958,0.19162966310977936,0.0013003391213715076,0.854252008757027,0.6746823359200418,0.0,0.4,0.55
425,0.13722428679466248,0.0780109390616417,0.19141289591789246,0.0011929862666875124,0.8540262655893994,0.6745202082491331,0.0,0.4,0.5
426,0.1400752067565918,0.0806208997964859,0.19173970818519592,0.0012882699957117438,0.8533962264277996,0.673897174770927,0.0,0.4,0.55
427,0.1389278620481491,0.0791812539100647,0.19265151023864746,0.0013007736997678876,0.8532593165379456,0.6737836000773337,0.0,0.4,0.55
428,0.14187434315681458,0.08075699210166931,0.19648507237434387,0.0014478893717750907,0.8523612360982266,0.6727491564535885,0.0,0.3,0.55
429,0.1386619508266449,0.0776120200753212,0.19727784395217896,0.0012443815357983112,0.8511756084467434,0.6712677902157889,0.0,0.3,0.55
430,0.14233586192131042,0.08113296329975128,0.19729077816009521,0.0013437808956950903,0.8489637940260945,0.6686408927418658,0.0,0.3,0.6
431,0.13839532434940338,0.07893455773591995,0.1927945762872696,0.0010815913556143641,0.8487441709705492,0.6683076303072204,0.0,0.2,0.6
432,0.13929708302021027,0.07969663292169571,0.19255930185317993,0.001221769256517291,0.8491607982806104,0.6686014335950201,0.0,0.2,0.6
433,0.13960176706314087,0.07911351323127747,0.19501519203186035,0.0013224731665104628,0.8490333178337995,0.6684350163343629,0.0,0.2,0.6
434,0.1399857997894287,0.07984878867864609,0.1939593404531479,0.0012994754360988736,0.8497496452758126,0.6693332382870518,0.0,0.2,0.6
435,0.13996858894824982,0.08010901510715485,0.1940004974603653,0.0011062792036682367,0.8519582514310042,0.6719449517367798,0.0,0.3,0.6
436,0.13942867517471313,0.0782119408249855,0.19806548953056335,0.001198052428662777,0.8529252229177432,0.6731116709091163,0.2,0.3,0.6
437,0.14150996506214142,0.08037462085485458,0.1975507289171219,0.0012467458145692945,0.8527287644815256,0.6730113061540014,0.2,0.4,0.65
438,0.13969050347805023,0.08018150925636292,0.19352124631404877,0.0009684032411314547,0.8540734377259672,0.6745593247665587,0.2,0.3,0.65
439,0.13926078379154205,0.07900066673755646,0.19445298612117767,0.001282811863347888,0.8547547168410843,0.6752903581316857,0.2,0.3,0.6
440,0.13973191380500793,0.07915833592414856,0.19630900025367737,0.0011205890914425254,0.8538143938275765,0.6740654787340609,0.2,0.3,0.6
441,0.13945266604423523,0.07983855903148651,0.19257032871246338,0.0012286717537790537,0.8540026932235895,0.6740551849136857,0.2,0.3,0.6
442,0.13829393684864044,0.07875815033912659,0.19281062483787537,0.0011283947387710214,0.8540424715052534,0.6739525040554436,0.2,0.3,0.6
443,0.1382327526807785,0.07790199667215347,0.1944950371980667,0.0013214945793151855,0.8531126935515946,0.6727726614624591,0.2,0.3,0.6
444,0.13858427107334137,0.07809267938137054,0.19532574713230133,0.0012625738745555282,0.8523203993983305,0.6716927531375887,0.2,0.3,0.65
445,0.1404881477355957,0.08031687140464783,0.1951642781496048,0.00108133174944669,0.8516212107023121,0.6707217885307025,0.2,0.3,0.65
446,0.13958880305290222,0.07874980568885803,0.1958894431591034,0.0013814326375722885,0.8513117410565925,0.6703235894811317,0.2,0.3,0.6
447,0.13956835865974426,0.07897938787937164,0.19608530402183533,0.0011755835730582476,0.8507347281761134,0.6697593163256259,0.2,0.3,0.55
448,0.1389385163784027,0.07874628901481628,0.19450893998146057,0.0012263677781447768,0.8505076727862309,0.6695784885890469,0.2,0.3,0.55
449,0.13882015645503998,0.07913055270910263,0.1936882883310318,0.0010554109467193484,0.8503970220944398,0.6694808684844782,0.2,0.4,0.5
450,0.13857901096343994,0.07826198637485504,0.19480299949645996,0.001250746543519199,0.8504863937398053,0.6697948300059202,0.2,0.4,0.5
451,0.1383514106273651,0.07803764939308167,0.1951637715101242,0.0011764125665649772,0.8509681404642644,0.6706138752343869,0.2,0.4,0.55
452,0.13853341341018677,0.07828319072723389,0.1953805536031723,0.0010907045798376203,0.8509225004183816,0.6706844734318427,0.2,0.4,0.55
453,0.13985644280910492,0.07953749597072601,0.19566309452056885,0.001080007292330265,0.8505081741010253,0.6704629852185923,0.2,0.4,0.55
454,0.1388552337884903,0.07798745483160019,0.19667944312095642,0.0012426279718056321,0.850151561500007,0.6702440697136176,0.0,0.4,0.55
455,0.13902722299098969,0.07756482809782028,0.19870255887508392,0.0012344203423708677,0.8498395189773912,0.6699980473908234,0.0,0.4,0.6
456,0.1375894844532013,0.07648145407438278,0.19764120876789093,0.001210438902489841,0.8493732385704424,0.6695873239314304,0.2,0.4,0.6
457,0.13849690556526184,0.07821063697338104,0.19526630640029907,0.0011375858448445797,0.8494738220277419,0.6696738776165122,0.2,0.4,0.55
458,0.13866232335567474,0.07858049869537354,0.1945580393075943,0.0011429399019107223,0.8499562647962298,0.6701489374268255,0.2,0.3,0.6
459,0.13954204320907593,0.07916563749313354,0.195668026804924,0.0011173265520483255,0.8492102994194479,0.6691987321872679,0.2,0.3,0.6
460,0.1379767805337906,0.07774117588996887,0.19445796310901642,0.001265475177206099,0.8502757164422051,0.6702567651952551,0.2,0.4,0.6
461,0.1377839893102646,0.07678784430027008,0.19796700775623322,0.0010706851026043296,0.8510447093010423,0.6710616564495145,0.2,0.4,0.6
462,0.13956300914287567,0.07831304520368576,0.1984713077545166,0.0011390416184440255,0.8503138827673046,0.6701704688932001,0.2,0.4,0.6
463,0.13865777850151062,0.0787644013762474,0.19406063854694366,0.0011167930206283927,0.8505337321510521,0.6703783185351123,0.2,0.4,0.6
464,0.13870839774608612,0.07857821881771088,0.19557158648967743,0.0009724719566293061,0.851251026429807,0.6711026598845831,0.2,0.4,0.6
465,0.1389055997133255,0.07790274173021317,0.19763623178005219,0.0011413219617679715,0.8502341378512234,0.6698959667911061,0.0,0.4,0.6
466,0.14048121869564056,0.08071556687355042,0.19382767379283905,0.0010782285826280713,0.8494708587135874,0.6689413866613324,0.0,0.4,0.55
467,0.1397152543067932,0.0800153985619545,0.19330570101737976,0.001138769555836916,0.850702198349012,0.6701720129663558,0.0,0.4,0.5
468,0.138187974691391,0.07670751959085464,0.19967713952064514,0.0010515484027564526,0.8498436725887226,0.668967121213926,0.0,0.3,0.5
469,0.13975952565670013,0.07896221429109573,0.19663847982883453,0.0012038458371534944,0.8491733011739822,0.6681214838157021,0.0,0.4,0.55
470,0.1368732452392578,0.07605985552072525,0.19700418412685394,0.001141423243097961,0.8508278227690312,0.6698752079995403,0.0,0.4,0.55
471,0.13829848170280457,0.07687487453222275,0.19987784326076508,0.0009735028725117445,0.8508771777659276,0.6698634556807591,0.0,0.4,0.55
472,0.13833171129226685,0.07698342949151993,0.19997796416282654,0.0009032594389282167,0.8498304935077589,0.6686401207053377,0.2,0.4,0.6
473,0.13762834668159485,0.0768880620598793,0.1978188306093216,0.000929750909563154,0.8500114201898278,0.6687847488816085,0.2,0.4,0.6
474,0.1388910561800003,0.07850465923547745,0.1960679590702057,0.0010440015466883779,0.8501785075690309,0.6690070954017119,0.2,0.4,0.55
475,0.1396329253911972,0.07897823303937912,0.19696328043937683,0.0010438075987622142,0.848748326189413,0.6673347785429175,0.2,0.3,0.6
476,0.13894721865653992,0.07979188859462738,0.19174641370773315,0.0010876093292608857,0.8487199529661291,0.667463965996937,0.2,0.2,0.6
477,0.13838443160057068,0.07880660146474838,0.19321486353874207,0.001075571752153337,0.8508144335091578,0.6701443052076566,0.2,0.4,0.55
478,0.13834905624389648,0.07624699175357819,0.20110970735549927,0.0011794323800131679,0.8498492224405527,0.6690698877060003,0.0,0.4,0.55
479,0.13883231580257416,0.07819950580596924,0.19674350321292877,0.0010731691727414727,0.8497630503228372,0.6690207347137089,0.0,0.4,0.55
480,0.13923001289367676,0.07921061664819717,0.19444507360458374,0.00112391437869519,0.850801071094019,0.6704123736875794,0.0,0.4,0.55
481,0.1372460126876831,0.07749082148075104,0.193410262465477,0.001154738012701273,0.8507469220076164,0.6703180134264872,0.0,0.4,0.55
482,0.13701051473617554,0.0770348384976387,0.19388914108276367,0.0012059526052325964,0.8492793690464605,0.668545160212377,0.0,0.4,0.55
483,0.1368628442287445,0.07705507427453995,0.19459150731563568,0.0009535424178466201,0.8494863717320663,0.6688364753289937,0.0,0.4,0.6
484,0.14054831862449646,0.07891914993524551,0.19975978136062622,0.0011341619538143277,0.8496016811254349,0.6689743268886522,0.0,0.4,0.6
485,0.13805626332759857,0.07515213638544083,0.20473739504814148,0.0009886011248454452,0.8480685696566894,0.6671188656466577,0.0,0.4,0.6
486,0.13884803652763367,0.07679735124111176,0.20134787261486053,0.001097551896236837,0.8467231854642454,0.6654631903920568,0.0,0.3,0.6
487,0.13836398720741272,0.07773452997207642,0.19721795618534088,0.0009760498069226742,0.8459348213053851,0.664294755845042,0.0,0.3,0.6
488,0.13717502355575562,0.0770653784275055,0.19544480741024017,0.0009841324063017964,0.8448995974051096,0.6630315326739369,0.0,0.3,0.55
489,0.13728392124176025,0.07693762332201004,0.19573655724525452,0.001083552953787148,0.8436313448558138,0.6614219216197589,0.0,0.4,0.55
490,0.13717059791088104,0.077041856944561,0.19477379322052002,0.0011310712434351444,0.8442536659598734,0.6622470574951738,0.0,0.3,0.6
491,0.13768993318080902,0.07714646309614182,0.19611415266990662,0.00113947712816298,0.8450631083821111,0.6632638296681447,0.0,0.3,0.6
492,0.13705717027187347,0.0758625864982605,0.19816778600215912,0.0011628266656771302,0.8450995467836442,0.6632419552984402,0.0,0.3,0.6
493,0.13660094141960144,0.07581792026758194,0.19709403812885284,0.0011032060720026493,0.8448319326316102,0.6630544364242716,0.0,0.3,0.6
494,0.13736121356487274,0.07758904248476028,0.19424346089363098,0.0009994186693802476,0.84566791267635,0.6639511995679183,0.0,0.3,0.6
495,0.13678903877735138,0.07653091847896576,0.195939302444458,0.0009842249564826488,0.8458817304417032,0.6642631882818236,0.0,0.3,0.65
496,0.1363891065120697,0.0756305605173111,0.19785340130329132,0.0009350221371278167,0.8463883010569871,0.6650233010289652,0.0,0.3,0.65
497,0.13837161660194397,0.07660920172929764,0.20046378672122955,0.001082180766388774,0.8474753490987686,0.6663803697874828,0.2,0.3,0.65
498,0.1381659358739853,0.07650402933359146,0.20029433071613312,0.0010490762069821358,0.8487509732700808,0.66781069612861,0.2,0.4,0.6
499,0.13737982511520386,0.07646016031503677,0.19788618385791779,0.0010358698200434446,0.8474457633044231,0.6663240111209289,0.2,0.4,0.6
500,0.13778585195541382,0.07842633873224258,0.19191528856754303,0.0011899452656507492,0.8469954616309338,0.6658027147896024,0.2,0.4,0.6
501,0.13821358978748322,0.07876398414373398,0.19303877651691437,0.0010253082728013396,0.846741692849899,0.6653820406921193,0.2,0.4,0.6
502,0.13636508584022522,0.07534408569335938,0.19808055460453033,0.001064558164216578,0.8457353797992162,0.6641319420720405,0.2,0.3,0.6
503,0.13746999204158783,0.07601436972618103,0.19945277273654938,0.001079855370335281,0.8451835050709594,0.6634491184468182,0.2,0.4,0.6
504,0.1378316730260849,0.07631754875183105,0.20006510615348816,0.000996389309875667,0.8450392817940555,0.6632072996568427,0.2,0.4,0.6
505,0.13688215613365173,0.07586262375116348,0.19814758002758026,0.0010501791257411242,0.8445751143912639,0.6626340191248967,0.2,0.4,0.6
506,0.1379353553056717,0.0772005096077919,0.19721737504005432,0.0010464189108461142,0.843975349825586,0.6621237889882506,0.2,0.4,0.6
507,0.13681675493717194,0.07624293863773346,0.1968972086906433,0.0010030980920419097,0.8446242983032924,0.6630893494015604,0.2,0.4,0.6
508,0.13603495061397552,0.07505270838737488,0.19811812043190002,0.00103120191488415,0.8457881728863177,0.6646824041166017,0.2,0.4,0.6
509,0.13685132563114166,0.07521720230579376,0.20074470341205597,0.0009404712473042309,0.8461755422143101,0.6652964305019794,0.2,0.4,0.6
510,0.1375536173582077,0.07564728707075119,0.20133379101753235,0.001004131743684411,0.8451365836483024,0.6641545884768659,0.2,0.4,0.6
511,0.13748937845230103,0.07679588347673416,0.19721782207489014,0.0010187642183154821,0.8450581131039042,0.6639088235154091,0.0,0.3,0.65
512,0.13794651627540588,0.07811132818460464,0.19484704732894897,0.0009207179537042975,0.8461055419520134,0.6649989390931376,0.0,0.4,0.6
513,0.13770799338817596,0.07732126116752625,0.19553379714488983,0.0011510574258863926,0.8458195445872931,0.6646891806272389,0.0,0.4,0.6
514,0.13716624677181244,0.07703594118356705,0.1956833153963089,0.000950210727751255,0.8453556914908301,0.6641414638558876,0.0,0.4,0.6
515,0.13520263135433197,0.07405490428209305,0.1988585889339447,0.0009934265399351716,0.8446349007882048,0.6632957405133606,0.0,0.5,0.55
516,0.13735336065292358,0.07575220614671707,0.20083098113536835,0.0009012458613142371,0.8423769619245345,0.6607243440182137,0.0,0.3,0.6
517,0.1363765001296997,0.07557772845029831,0.19785387814044952,0.0009617420146241784,0.8408069648230865,0.6588532709836633,0.0,0.3,0.55
518,0.13568243384361267,0.07590615004301071,0.19498662650585175,0.0008535243687219918,0.8420066246170087,0.6601562962417826,0.0,0.4,0.55
519,0.13636502623558044,0.0758250281214714,0.19644762575626373,0.0010704736923798919,0.8431658305716196,0.6615545406848815,0.0,0.3,0.6
520,0.13740381598472595,0.0764840841293335,0.1986342817544937,0.0008863018010742962,0.8453518800498464,0.664121390906156,0.0,0.3,0.6
521,0.1356738954782486,0.0740220695734024,0.20145320892333984,0.0008105728193186224,0.8475248445876571,0.6665159908709254,0.0,0.3,0.6
522,0.13693007826805115,0.07467847317457199,0.20283573865890503,0.0009339225362055004,0.8482245251461228,0.667268640742752,0.0,0.4,0.6
523,0.13765767216682434,0.07660312205553055,0.19928181171417236,0.0008466633735224605,0.8488426605771969,0.6678623368710851,0.0,0.4,0.6
524,0.13811476528644562,0.07763765007257462,0.1963208019733429,0.0010539228096604347,0.8484688019447816,0.6673047548571713,0.0,0.4,0.6
525,0.13782361149787903,0.07843465358018875,0.19367671012878418,0.0008572982624173164,0.8479152686715652,0.6666666237757484,0.0,0.3,0.55
526,0.13738355040550232,0.07728729397058487,0.19533398747444153,0.0009973695268854499,0.8474937645236086,0.6661866743390006,0.0,0.3,0.6
527,0.13478577136993408,0.07285778969526291,0.20160889625549316,0.0009635370224714279,0.8454355062479159,0.6638272449889361,0.0,0.4,0.6
528,0.1372486650943756,0.07499722391366959,0.20332807302474976,0.0008353404700756073,0.844059316040761,0.6622501456414849,0.0,0.4,0.6
529,0.13672487437725067,0.07436049729585648,0.20301054418087006,0.0009741373942233622,0.8423385380345367,0.6602111970394984,0.0,0.4,0.55
530,0.13721054792404175,0.07628446072340012,0.19888851046562195,0.0008396878838539124,0.8412031470361938,0.6588130387970912,0.0,0.4,0.55
531,0.13724665343761444,0.07757890224456787,0.19443394243717194,0.0008917110390029848,0.8410832374135774,0.6587401237214484,0.0,0.4,0.55
532,0.13752852380275726,0.0782289057970047,0.1927826851606369,0.0009765455033630133,0.8425538505854356,0.6604950491546052,0.0,0.4,0.55
533,0.1348341405391693,0.07506609708070755,0.1947786957025528,0.0008896210347302258,0.8448090397127548,0.6633220757540256,0.0,0.4,0.55
534,0.13546039164066315,0.07409684360027313,0.19996973872184753,0.0009150775731541216,0.8454863263745288,0.664200138632026,0.0,0.4,0.55
535,0.13726967573165894,0.07547633349895477,0.20194010436534882,0.0008075396181084216,0.8451866098144291,0.6639541163250599,0.0,0.4,0.55
536,0.13714398443698883,0.07493302971124649,0.20281390845775604,0.0009111874387599528,0.845974001571941,0.6649828977813935,0.0,0.4,0.55
537,0.13670386373996735,0.07474537938833237,0.201994851231575,0.0009066886850632727,0.8457578555191312,0.6647126849791613,0.0,0.4,0.55
538,0.1378852277994156,0.07739389687776566,0.19746632874011993,0.0008342865039594471,0.8443890655439227,0.6629309105797698,0.0,0.5,0.6
539,0.13614767789840698,0.07713726907968521,0.1922188699245453,0.0008964961743913591,0.8444110989261666,0.6628676035844627,0.0,0.5,0.6
540,0.13486118614673615,0.07555590569972992,0.193413645029068,0.0008541228016838431,0.8446243192898361,0.6631440779901162,0.0,0.5,0.6
541,0.1357330083847046,0.07461505383253098,0.199210062623024,0.0009032930247485638,0.8432127354120743,0.6614701313523746,0.0,0.4,0.6
542,0.1357063502073288,0.0739867091178894,0.20173123478889465,0.0008001780370250344,0.8424993531063307,0.6605225851258802,0.0,0.3,0.6
543,0.1356624811887741,0.07379065454006195,0.2032034695148468,0.0006071934476494789,0.8426409951460646,0.6606171171049454,0.0,0.4,0.6
544,0.13606323301792145,0.07417029142379761,0.20244406163692474,0.0007731420337222517,0.8418833600982467,0.6596495828686156,0.0,0.5,0.6
545,0.13582313060760498,0.07551588863134384,0.19667518138885498,0.0008697896846570075,0.8420583841615444,0.6598036479497991,0.0,0.5,0.6
546,0.13563357293605804,0.07613682746887207,0.19430780410766602,0.0008029297459870577,0.8434693620962112,0.6613715680159413,0.0,0.4,0.6
547,0.13517306745052338,0.07485441118478775,0.19639798998832703,0.0009328409796580672,0.844168096359505,0.6621142672037911,0.0,0.4,0.6
548,0.13638366758823395,0.07518980652093887,0.20005151629447937,0.0007856033043935895,0.8437548030841243,0.6616032650968848,0.0,0.4,0.55
549,0.1371590495109558,0.07521272450685501,0.2020994871854782,0.0008776471950113773,0.8439429577645886,0.6616953086875681,0.0,0.4,0.55
550,0.13558609783649445,0.07365021109580994,0.20254889130592346,0.0007808111258782446,0.8430294499469935,0.660476005585686,0.0,0.4,0.55
551,0.13467852771282196,0.07396463304758072,0.19844721257686615,0.0007864845101721585,0.8419056018147699,0.6591022951682426,0.0,0.3,0.55
552,0.1349564790725708,0.07521361857652664,0.19561868906021118,0.0007048359257169068,0.8425040345977607,0.6596953903751792,0.0,0.3,0.55
553,0.13638493418693542,0.07580949366092682,0.19797326624393463,0.0007889659027568996,0.8427248815366287,0.6598547734860779,0.0,0.3,0.55
554,0.13661065697669983,0.07523645460605621,0.19981350004673004,0.0009534335695207119,0.8437893780883763,0.6612109844077576,0.0,0.3,0.6
555,0.13535210490226746,0.07335315644741058,0.2017194628715515,0.0009887386113405228,0.8447341910671657,0.6625514972523554,0.0,0.3,0.55
556,0.13782665133476257,0.0760849118232727,0.20140233635902405,0.0008806877885945141,0.8455935219456702,0.6636997729890792,0.0,0.3,0.6
557,0.1351739466190338,0.0735224187374115,0.20114071667194366,0.0008728706161491573,0.8458120712166483,0.6640608287619668,0.2,0.4,0.65
558,0.13667650520801544,0.07565739750862122,0.1991150677204132,0.000856386439409107,0.8453328711950864,0.6633920737325766,0.2,0.4,0.6
559,0.1336381584405899,0.07323078066110611,0.1967984288930893,0.00091189966769889,0.8465093669159349,0.6648295198479359,0.2,0.4,0.6
560,0.13558954000473022,0.07473302632570267,0.19874992966651917,0.0008210286614485085,0.8463382062391962,0.6646103473739756,0.2,0.4,0.65
561,0.13680994510650635,0.07540711015462875,0.20009051263332367,0.0009171157726086676,0.8464906467918734,0.6649056941236128,0.2,0.4,0.65
562,0.13484333455562592,0.07329662889242172,0.20093970000743866,0.0008432000759057701,0.8460581106429398,0.6646252734135196,0.2,0.4,0.6
563,0.1350785493850708,0.07353968918323517,0.20153208076953888,0.0007194924401119351,0.8440372603996282,0.6624769531012257,0.2,0.4,0.6
564,0.13606543838977814,0.07481825351715088,0.19966727495193481,0.0008980006095953286,0.8408409001741399,0.6587994857722032,0.2,0.4,0.6
565,0.1344338059425354,0.07448431849479675,0.19637779891490936,0.0006907533388584852,0.8384119569813447,0.656092468359048,0.2,0.3,0.6
566,0.13550284504890442,0.0755651444196701,0.19584928452968597,0.0007886086823418736,0.837630329112994,0.655286719569183,0.2,0.3,0.6
567,0.13517384231090546,0.07459867745637894,0.19867636263370514,0.000648167566396296,0.8371572239932042,0.6547040893359495,0.2,0.4,0.6
568,0.13644474744796753,0.07465401291847229,0.20174770057201385,0.0008442751714028418,0.8371530860418431,0.6547679110222755,0.2,0.4,0.65
569,0.137018084526062,0.07461585104465485,0.20385122299194336,0.0008312427089549601,0.8390693904065922,0.6568905813075575,0.2,0.4,0.65
570,0.13657665252685547,0.07426322996616364,0.20359016954898834,0.0008242452167905867,0.8401600949128241,0.6580503529944015,0.2,0.4,0.65
571,0.13688211143016815,0.07544966787099838,0.20102006196975708,0.0007509496645070612,0.8413541572616311,0.6594490258378751,0.2,0.4,0.65
572,0.13526341319084167,0.0747930109500885,0.19783999025821686,0.0007456020684912801,0.8414795654345444,0.6595756398284895,0.2,0.3,0.6
573,0.13542072474956512,0.0749737098813057,0.1970822960138321,0.0008815507753752172,0.8430524935518057,0.661381175922291,0.2,0.3,0.6
574,0.13552020490169525,0.07392549514770508,0.20130370557308197,0.0008023962727747858,0.8423812239811593,0.6607513652984369,0.2,0.3,0.6
575,0.13471287488937378,0.07330411672592163,0.2008231282234192,0.0007745400071144104,0.8431847032825154,0.6616247960134618,0.2,0.3,0.6
576,0.13625241816043854,0.07489311695098877,0.20073865354061127,0.0007584665436297655,0.844404502302941,0.6630054547601054,0.2,0.3,0.6
577,0.13579446077346802,0.07418929785490036,0.20120970904827118,0.0008281635236926377,0.8436900759252746,0.6620793542892355,0.2,0.3,0.6
578,0.13565173745155334,0.07472909986972809,0.19860237836837769,0.0008946162997744977,0.8413028900685093,0.6591695471676896,0.0,0.3,0.55
579,0.13438405096530914,0.0745389312505722,0.1956089735031128,0.0007749495562165976,0.8397922895855334,0.6573200064387846,0.0,0.3,0.55
580,0.13471519947052002,0.07443598657846451,0.19663073122501373,0.0008599907741881907,0.838817364441698,0.6560816598476541,0.0,0.3,0.55
581,0.13692571222782135,0.0756450966000557,0.20022371411323547,0.0008090009214356542,0.8394388143054231,0.6566799881569597,0.0,0.3,0.55
582,0.13597862422466278,0.07358462363481522,0.204132542014122,0.0007694893865846097,0.8407625243725609,0.6581059396244273,0.0,0.3,0.55
583,0.1339007318019867,0.0714956745505333,0.20466205477714539,0.0006709563313052058,0.8412524563260209,0.6585853743084,0.0,0.3,0.6
584,0.13277612626552582,0.0708659216761589,0.20260079205036163,0.0007533168536610901,0.8408524218425734,0.6582952595989091,0.0,0.3,0.55
585,0.1349751055240631,0.0740569457411766,0.2000146508216858,0.0006091801333241165,0.8413487168334267,0.6589736224052749,0.2,0.3,0.55
586,0.13496102392673492,0.07422836869955063,0.19845587015151978,0.0007972611929289997,0.8406965170111518,0.6581440267598155,0.2,0.4,0.55
587,0.13546958565711975,0.07514321804046631,0.19758357107639313,0.0007008562097325921,0.8403986297313147,0.657878703539646,0.2,0.4,0.55
588,0.1360916942358017,0.07542863488197327,0.19889383018016815,0.0006632691947743297,0.8418379602942755,0.6595483612044954,0.0,0.4,0.55
589,0.1358240395784378,0.07412755489349365,0.20212078094482422,0.0007068283739499748,0.8418340060951366,0.6594939750587163,0.0,0.4,0.55
590,0.13593971729278564,0.07439584285020828,0.20087912678718567,0.0008534147054888308,0.8407940216620123,0.6582351270701355,0.0,0.4,0.55
591,0.13582217693328857,0.0746009349822998,0.20018969476222992,0.0007762213353998959,0.8394054847994649,0.6565590357675516,0.0,0.4,0.55
592,0.13321055471897125,0.07254789769649506,0.1986885666847229,0.0007040618220344186,0.837973994678323,0.6548979547720409,0.0,0.4,0.6
593,0.13599690794944763,0.07476792484521866,0.20010435581207275,0.0007984424591995776,0.8353146499658959,0.6518049186968281,0.0,0.4,0.6
594,0.13476741313934326,0.07438543438911438,0.19824975728988647,0.0006046970374882221,0.8362047589657994,0.6527590719760649,0.0,0.4,0.6
595,0.13416318595409393,0.073104128241539,0.2003980576992035,0.0006264286348596215,0.8377490528117707,0.6544831137575436,0.0,0.4,0.6
596,0.13524937629699707,0.07384846359491348,0.20104233920574188,0.0007254729280248284,0.8381925093174649,0.6551009161114116,0.0,0.4,0.6
597,0.13315413892269135,0.07161834090948105,0.20152048766613007,0.0007197652594186366,0.8407796231024628,0.6581774816760347,0.0,0.4,0.55
598,0.13358937203884125,0.07119161635637283,0.20429988205432892,0.0007385342614725232,0.8418655175352386,0.6595905658680334,0.0,0.4,0.55
599,0.13435862958431244,0.07275886088609695,0.2017573118209839,0.0007150472956709564,0.8405013327092647,0.6582608616210734,0.0,0.4,0.55
600,0.13428209722042084,0.0741504430770874,0.19695034623146057,0.0006977018201723695,0.8399390850122772,0.6577324449336882,0.0,0.3,0.55
601,0.1354123204946518,0.07535213232040405,0.19707541167736053,0.0006250461447052658,0.8412801862181545,0.6591957978566464,0.0,0.4,0.55
602,0.13322384655475616,0.07110010087490082,0.20336006581783295,0.0007438191096298397,0.8398648406612171,0.6575662860912601,0.2,0.3,0.55
603,0.1335882693529129,0.07166945934295654,0.2028256505727768,0.0007140765083022416,0.837752338485137,0.6550396678801794,0.2,0.3,0.6
604,0.13420811295509338,0.07228566706180573,0.20287728309631348,0.0007061749347485602,0.8387053001135585,0.6557240339634407,0.0,0.3,0.6
605,0.13458788394927979,0.07211998850107193,0.20519676804542542,0.0006059149745851755,0.8352289773850928,0.6516197137519644,0.0,0.3,0.6
606,0.13339413702487946,0.07254455238580704,0.1996993124485016,0.0006265286356210709,0.831815948724012,0.6476524780283228,0.0,0.3,0.6
607,0.13562437891960144,0.07465271651744843,0.19952356815338135,0.000743061420507729,0.8332808614713693,0.6493253108444239,0.0,0.4,0.6
608,0.13542503118515015,0.07357726991176605,0.20252147316932678,0.0007275414536707103,0.8345351964843236,0.6507495446270679,0.0,0.4,0.55
609,0.13541598618030548,0.07241864502429962,0.2059401422739029,0.0008101937128230929,0.8330004475291097,0.6491039067945987,0.0,0.4,0.55
610,0.13592307269573212,0.07481116056442261,0.2004384845495224,0.0006535713328048587,0.835479620720503,0.6520264093108635,0.0,0.4,0.5
611,0.13503356277942657,0.07345671206712723,0.20184923708438873,0.0006813949439674616,0.8387807714390092,0.6559786351744382,0.0,0.4,0.5
