epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
408,0.12766849994659424,0.0642201155424118,0.2107505351305008,0.00014881316747050732,0.8833486921780067,0.7089525410276164,0.6,0.6,0.6
409,0.12831464409828186,0.06412118673324585,0.2130039930343628,0.00019484107906464487,0.886584170169736,0.7130331255690175,0.6,0.6,0.6
410,0.12780240178108215,0.061820972710847855,0.21911802887916565,0.00016401013999711722,0.8895187628429265,0.7169362933912272,0.6,0.6,0.6
411,0.1269814521074295,0.061626702547073364,0.21701134741306305,0.00016756248078309,0.8912835496097802,0.7193174125172165,0.6,0.6,0.65
412,0.12529751658439636,0.062386151403188705,0.20908449590206146,0.0001240100827999413,0.8920858108188898,0.7206713822163083,0.6,0.6,0.7
413,0.1282060742378235,0.06641379743814468,0.20488570630550385,0.00021770295279566199,0.8925879553634112,0.7212876718724468,0.6,0.6,0.7
414,0.12697289884090424,0.06517716497182846,0.2048943042755127,0.00021829198522027582,0.8923370325516409,0.7208861498237505,0.6,0.6,0.65
415,0.12815509736537933,0.06403025984764099,0.2127288579940796,0.00020411689183674753,0.8908503704057982,0.7183649648668208,0.6,0.6,0.65
416,0.12733493745326996,0.06116271764039993,0.219422847032547,0.0002302406937815249,0.8872620802508887,0.7137801433340337,0.6,0.6,0.6
417,0.12675203382968903,0.06154998019337654,0.21647214889526367,0.00017361034406349063,0.8831709623035023,0.7082989004832271,0.6,0.6,0.6
418,0.12612220644950867,0.06301918625831604,0.20892652869224548,0.00028336592367850244,0.8798339365843412,0.7039101711137569,0.6,0.6,0.6
419,0.12795375287532806,0.06702584028244019,0.20225562155246735,0.00016747432528063655,0.8801067660336945,0.7041342764432618,0.6,0.6,0.6
420,0.12723003327846527,0.06575597077608109,0.2036108523607254,0.000260545639321208,0.8824430470125837,0.7070569834488877,0.6,0.6,0.6
421,0.1265406459569931,0.06318875402212143,0.20999857783317566,0.00023487019643653184,0.8852186991300547,0.7109041249387212,0.6,0.6,0.6
422,0.12701283395290375,0.061631351709365845,0.21699081361293793,0.00018949329387396574,0.8877154579725642,0.7144057707122348,0.6,0.6,0.6
423,0.12713107466697693,0.06218326836824417,0.21559160947799683,0.00018021484720520675,0.8884628885332204,0.7160211966290824,0.6,0.7,0.6
424,0.12677590548992157,0.0632857158780098,0.21092113852500916,0.00014255942369345576,0.8890621823964581,0.7172070873310457,0.6,0.6,0.65
425,0.12698547542095184,0.06437309086322784,0.207956463098526,0.0001502887753304094,0.8894477050555225,0.7173751663281742,0.6,0.6,0.65
426,0.127796933054924,0.06546082347631454,0.20678521692752838,0.0002003596309805289,0.8894722592789344,0.7174498681046759,0.6,0.6,0.65
427,0.12640583515167236,0.06324978172779083,0.20952634513378143,0.00019876477017533034,0.8893842365449716,0.7173534966368652,0.6,0.6,0.65
428,0.1254071146249771,0.06152305752038956,0.21213306486606598,0.00016275349480565637,0.8893318518240159,0.7175152321591148,0.6,0.6,0.7
429,0.12722530961036682,0.06186142936348915,0.21695707738399506,0.00018450678908266127,0.8894046604343067,0.7176459602679928,0.6,0.6,0.7
430,0.12636041641235352,0.06153782457113266,0.2151663899421692,0.00018177101446781307,0.8891455386470666,0.7173098022737354,0.6,0.6,0.7
431,0.12680229544639587,0.06283985823392868,0.21258391439914703,0.0001248467160621658,0.8893772024070826,0.7177019866003689,0.6,0.6,0.7
432,0.12509967386722565,0.06158703193068504,0.21079674363136292,0.00018240830104332417,0.8891591609031855,0.7176552979900555,0.6,0.6,0.75
433,0.12684747576713562,0.06333666294813156,0.21079307794570923,0.00018192453717347234,0.8880321434000811,0.7163947055115906,0.6,0.6,0.75
434,0.12620271742343903,0.06208925321698189,0.21304067969322205,0.00013417341688182205,0.8875407173078665,0.7158624553540165,0.6,0.6,0.75
435,0.12666061520576477,0.061809953302145004,0.21537375450134277,0.0001590256142662838,0.8875912776565962,0.7153582183626305,0.6,0.6,0.75
436,0.12636835873126984,0.06239352375268936,0.21257929503917694,0.00013403214688878506,0.8883640737976117,0.7159091439643299,0.6,0.6,0.75
437,0.12585598230361938,0.06312327086925507,0.2086196392774582,9.786892042029649e-05,0.8900054916054448,0.7177019866003689,0.6,0.6,0.75
438,0.1268487125635147,0.0639091432094574,0.20912136137485504,0.00013543132808990777,0.8912263275934812,0.7194294651819689,0.6,0.6,0.75
439,0.12643910944461823,0.06271294504404068,0.2114821970462799,0.00018766985158436,0.8922146457615568,0.720718070826622,0.6,0.6,0.75
440,0.12633781135082245,0.06165587157011032,0.2150012105703354,0.0001210426416946575,0.8917695951243426,0.7197749608982889,0.6,0.6,0.75
441,0.12419289350509644,0.059746090322732925,0.21433374285697937,9.777979721548036e-05,0.89121552373518,0.7190372808553355,0.6,0.6,0.75
442,0.12681545317173004,0.0627283900976181,0.21259750425815582,0.00020521368423942477,0.8907796115393747,0.7182996008123819,0.6,0.6,0.75
443,0.12593121826648712,0.062715083360672,0.20968788862228394,0.00020651302475016564,0.8894157632135885,0.7166001353969699,0.6,0.6,0.7
444,0.12674084305763245,0.0633261501789093,0.2104979306459427,0.00017686912906356156,0.8882577433344893,0.7154796087494457,0.6,0.6,0.7
445,0.12518125772476196,0.061093155294656754,0.21283867955207825,0.0001576648064656183,0.887921414528243,0.7153021920302542,0.6,0.6,0.7
446,0.12636920809745789,0.06171075999736786,0.21496275067329407,0.00011307679233141243,0.8880477299940729,0.7165160958984057,0.6,0.6,0.75
447,0.1275355964899063,0.0630808100104332,0.21417920291423798,0.00013402500189840794,0.8889312977099239,0.7177580129327452,0.6,0.6,0.75
448,0.12671761214733124,0.06305162608623505,0.21143566071987152,0.00015685090329498053,0.8896017774695572,0.7187291360272662,0.6,0.6,0.7
449,0.12411674857139587,0.062033962458372116,0.2059968113899231,0.0001891611609607935,0.8905169881063613,0.7197376100100381,0.6,0.7,0.7
450,0.12718741595745087,0.06386764347553253,0.2104918211698532,0.00011480376269901171,0.8910002579261035,0.7203819128323646,0.6,0.7,0.7
451,0.12578703463077545,0.06082107126712799,0.2159952074289322,0.00011160330177517608,0.8902828475725054,0.719205359852464,0.6,0.6,0.7
452,0.12669329345226288,0.061285413801670074,0.21748706698417664,0.00010783248580992222,0.8877695626700648,0.7160211966290824,0.6,0.6,0.7
453,0.12624752521514893,0.06197873502969742,0.21296612918376923,0.00025263905990868807,0.8849963873264337,0.7125382262996943,0.6,0.6,0.7
454,0.12629662454128265,0.06336329877376556,0.2090897113084793,0.00013760906585957855,0.8823221975304003,0.7095034666293158,0.6,0.6,0.7
455,0.12623007595539093,0.0634305402636528,0.2083459049463272,0.0001971729361684993,0.8813994284630849,0.7085696944230456,0.6,0.6,0.7
456,0.12526707351207733,0.06207206845283508,0.2100941389799118,0.00011117054236819968,0.8824452675684402,0.7104465765576488,0.6,0.6,0.7
457,0.12527531385421753,0.06102464720606804,0.21305933594703674,0.000221912661800161,0.8833190562979234,0.7115484277610478,0.6,0.6,0.7
458,0.12665791809558868,0.06222834438085556,0.21399235725402832,0.00015457272820640355,0.8838484026516854,0.712510213133506,0.6,0.6,0.7
459,0.12627774477005005,0.0624161995947361,0.21208786964416504,0.00015679391799494624,0.8849781958496105,0.7140696127179775,0.6,0.6,0.7
460,0.12621603906154633,0.06262706965208054,0.2111532837152481,0.00016198601224459708,0.8869836567088972,0.7166188108410955,0.6,0.6,0.7
461,0.12662814557552338,0.062565878033638,0.2126152664422989,0.0001851260894909501,0.8882741412854287,0.7180941709270025,0.6,0.6,0.7
462,0.12676134705543518,0.06260820478200912,0.21308647096157074,0.00015146339137572795,0.8895201720418353,0.719644232789411,0.6,0.6,0.7
463,0.12702876329421997,0.06164500489830971,0.21720680594444275,0.0001478116464568302,0.8889993235845237,0.7191213203538998,0.6,0.6,0.7
464,0.1254185289144516,0.060861360281705856,0.2145538330078125,0.00012734252959489822,0.8867133467363808,0.7157784158554521,0.6,0.6,0.65
465,0.1263839453458786,0.06309255957603455,0.21016113460063934,0.00016203628911171108,0.8853898100399872,0.7137894810560964,0.6,0.6,0.65
466,0.12556390464305878,0.06304804235696793,0.2077724188566208,0.00012275190965738147,0.8862491651564042,0.7146765646520531,0.6,0.6,0.65
467,0.12516199052333832,0.061672311276197433,0.21051053702831268,0.00022434239508584142,0.8866820881424027,0.715376893806756,0.6,0.6,0.65
468,0.12663528323173523,0.06239122152328491,0.2134196013212204,0.00014545329031534493,0.8875706948119276,0.7162359642365246,0.6,0.6,0.7
469,0.12558913230895996,0.059935200959444046,0.21803145110607147,0.00016300161951221526,0.8880515732638244,0.7168055652823494,0.6,0.6,0.7
470,0.12576432526111603,0.06076565384864807,0.21530620753765106,0.0002712127461563796,0.8882007348331765,0.717067021500105,0.6,0.6,0.7
471,0.12689001858234406,0.06311124563217163,0.21181875467300415,0.00015543094195891172,0.8876936367409757,0.7160678852393959,0.6,0.6,0.7
472,0.12706106901168823,0.06510334461927414,0.2058183252811432,0.00014148582704365253,0.8867100586055936,0.7148819945374326,0.6,0.6,0.65
473,0.12630674242973328,0.06343449652194977,0.2087782919406891,0.0001591620675753802,0.8849984370703012,0.7127436561850736,0.6,0.5,0.65
474,0.1259487122297287,0.061106763780117035,0.21549344062805176,0.00012926835916005075,0.883973735948579,0.711165581156477,0.6,0.5,0.65
475,0.12448155879974365,0.05948048457503319,0.2163117229938507,7.170476601459086e-05,0.8835618228372214,0.7105586292224012,0.6,0.5,0.6
476,0.12481369823217392,0.060950759798288345,0.2123827487230301,9.873789531411603e-05,0.8822638652361733,0.7092326726894975,0.6,0.5,0.6
477,0.12652958929538727,0.06358872354030609,0.208938866853714,0.0001728080096654594,0.8803045236139034,0.7066834745663796,0.6,0.5,0.55
478,0.1252034604549408,0.06214763596653938,0.20958323776721954,0.00012056669947924092,0.8818728765934624,0.708084132875785,0.4,0.5,0.55
479,0.12475734949111938,0.06041492149233818,0.21379271149635315,0.00013640345423482358,0.883102210477949,0.7092046595233094,0.4,0.5,0.6
480,0.1248055100440979,0.0594342015683651,0.2170698642730713,0.0001668953918851912,0.8832675137802573,0.7095408175175666,0.4,0.5,0.65
481,0.1260014921426773,0.06140044331550598,0.21465417742729187,0.00013652398774866015,0.8818806485389598,0.707486518663772,0.4,0.5,0.65
482,0.12579306960105896,0.06257306039333344,0.20969469845294952,0.00020772799325641245,0.8815078940760694,0.7067861895090694,0.4,0.5,0.65
483,0.12571892142295837,0.06300491094589233,0.2084885537624359,0.0001116265993914567,0.884171493528788,0.7103531993370218,0.4,0.5,0.65
484,0.12543348968029022,0.06140171363949776,0.212831512093544,0.00012153972056694329,0.8855516971025164,0.7121180288068726,0.4,0.5,0.65
485,0.12642858922481537,0.0609515979886055,0.21764621138572693,0.00012208094995003194,0.8867092045456486,0.7133692835632748,0.4,0.5,0.65
486,0.12609657645225525,0.06005216762423515,0.21949267387390137,0.00013106591359246522,0.8867057456028725,0.713173191399958,0.4,0.5,0.65
487,0.12573397159576416,0.06007259339094162,0.21814915537834167,0.00014442014798987657,0.8871495151501695,0.7136400775030931,0.4,0.5,0.6
488,0.12713809311389923,0.06377869844436646,0.21020981669425964,0.0001976288913283497,0.8875290166866233,0.7142563671592316,0.6,0.6,0.6
489,0.12412910163402557,0.06216670945286751,0.20584575831890106,0.0001391074911225587,0.8870639383437045,0.7138828582767234,0.6,0.6,0.65
490,0.12622886896133423,0.06356674432754517,0.20822004973888397,0.00013073057925794274,0.8869047842729986,0.7136867661134068,0.6,0.6,0.65
491,0.12490393221378326,0.06053344905376434,0.21382305026054382,0.0001490435970481485,0.8860242911729488,0.7124448490790672,0.6,0.6,0.65
492,0.12669526040554047,0.060510605573654175,0.2199638932943344,0.000130323605844751,0.8833427991643877,0.7093634007983753,0.6,0.6,0.7
493,0.12693259119987488,0.0613761730492115,0.2177598774433136,0.0001522996899439022,0.8811569181417706,0.7069169176179472,0.6,0.6,0.7
494,0.12523174285888672,0.06162174791097641,0.2113487869501114,0.00013689883053302765,0.881371799623872,0.7076545976609007,0.6,0.6,0.7
495,0.1261626034975052,0.06361673772335052,0.2074975073337555,0.00019774232350755483,0.8814333773458893,0.7078226766580293,0.6,0.6,0.7
496,0.12570467591285706,0.06253696233034134,0.2096775323152542,0.0001763048057910055,0.881849688865962,0.7081028083199105,0.6,0.6,0.7
497,0.1260237991809845,0.06185029819607735,0.2135448008775711,7.337095303228125e-05,0.8838227381503454,0.7103065107267083,0.6,0.6,0.7
498,0.12323622405529022,0.0574161522090435,0.2188800722360611,0.0001040306524373591,0.8859509274236941,0.712827695683638,0.6,0.6,0.7
499,0.12712056934833527,0.060886140912771225,0.21990562975406647,0.0001751532981870696,0.8881311716506758,0.7156009991362609,0.6,0.6,0.65
500,0.12652677297592163,0.061948880553245544,0.21465004980564117,0.00012191338464617729,0.8883940513016728,0.7158251044657656,0.6,0.6,0.65
501,0.12660078704357147,0.06350544095039368,0.20966210961341858,0.00013113822205923498,0.8879095430950108,0.7151714639213764,0.6,0.6,0.65
502,0.12551404535770416,0.062438562512397766,0.20974217355251312,0.00010188109445152804,0.8868021689706358,0.7142190162709807,0.6,0.6,0.65
503,0.12673664093017578,0.06310811638832092,0.21128717064857483,0.0001615739456610754,0.886696863379447,0.7140322618297267,0.6,0.6,0.65
504,0.1253078132867813,0.06017308682203293,0.21651707589626312,0.00011974012886639684,0.887193584643319,0.7149473585918716,0.6,0.6,0.7
505,0.12563933432102203,0.06083506718277931,0.2154240906238556,0.00011802649532910436,0.8874805487847582,0.7156009991362609,0.6,0.6,0.65
506,0.1269519031047821,0.06215251609683037,0.2150922268629074,0.00018114423437509686,0.8874714103433493,0.7159371571305181,0.6,0.6,0.7
507,0.12614528834819794,0.06285443902015686,0.21027478575706482,0.00013893930008634925,0.8871940970792859,0.7152835165861289,0.6,0.6,0.65
508,0.12495724856853485,0.06140393763780594,0.2109893411397934,0.00017100681725423783,0.8871724466596862,0.7148353059271192,0.6,0.6,0.65
509,0.12595249712467194,0.06286119669675827,0.20965750515460968,0.00012936114217154682,0.8866490360225405,0.7135373625604033,0.6,0.6,0.65
510,0.12511558830738068,0.06070205569267273,0.21424080431461334,9.419472189620137e-05,0.8865891664204127,0.7130518010131429,0.6,0.6,0.65
511,0.12568102777004242,0.06039348989725113,0.21689723432064056,0.0001455709571018815,0.885422264317888,0.7115577654831104,0.6,0.6,0.65
512,0.12709881365299225,0.06191864237189293,0.2167501449584961,0.0001034121451084502,0.885189874606919,0.7116231295375495,0.6,0.6,0.65
513,0.1264457404613495,0.06263568997383118,0.21166209876537323,0.00020760807092301548,0.8855879519471714,0.7129397483483905,0.6,0.6,0.65
514,0.1274421364068985,0.06471885740756989,0.20852385461330414,0.00011074597568949685,0.8844201957847019,0.7119686252538694,0.6,0.6,0.7
515,0.12635333836078644,0.06251852214336395,0.21192267537117004,0.0001720064174151048,0.885005952797815,0.7129397483483905,0.6,0.6,0.7
516,0.12551064789295197,0.06060955300927162,0.2156587690114975,0.00013564170512836426,0.8878262295473995,0.7161425870158975,0.6,0.6,0.7
517,0.12525074183940887,0.05976250395178795,0.21772104501724243,0.0001146076901932247,0.8909012296755087,0.7198403249527279,0.6,0.6,0.7
518,0.12615682184696198,0.06092063710093498,0.21690380573272705,0.00011002902465406805,0.8924682588621531,0.7221467423022154,0.6,0.6,0.75
519,0.12617531418800354,0.061591487377882004,0.2146400362253189,0.00012787348532583565,0.8928934526056516,0.72247356257441,0.6,0.6,0.7
520,0.12635500729084015,0.0625009536743164,0.21155670285224915,0.00025803002063184977,0.89184222109223,0.720789786377729,0.6,0.6,0.7
521,0.12676727771759033,0.06320536881685257,0.21136526763439178,0.00010154933988815174,0.8901456001393826,0.7184676798095105,0.6,0.6,0.7
522,0.12567569315433502,0.06127628684043884,0.2142179310321808,8.934456127462909e-05,0.8880174535690312,0.7154609333053201,0.6,0.6,0.65
523,0.12501931190490723,0.059679970145225525,0.21731074154376984,9.740593668539077e-05,0.887778743814471,0.7150500735345613,0.6,0.6,0.65
524,0.12627501785755157,0.06159361079335213,0.21525005996227264,7.091633597156033e-05,0.8886864387237613,0.7163853677895278,0.6,0.6,0.65
525,0.12749998271465302,0.06327175348997116,0.21320420503616333,0.00017796573229134083,0.8895088984505646,0.7177299997665569,0.6,0.6,0.65
526,0.12491360306739807,0.06166021525859833,0.2103506177663803,9.879796562017873e-05,0.8908199658717646,0.7198496626747906,0.6,0.6,0.65
527,0.12625490128993988,0.06319960951805115,0.20944847166538239,0.0001471644500270486,0.8908182577518752,0.7197842986203515,0.6,0.6,0.65
528,0.12557198107242584,0.06183081492781639,0.2117459923028946,0.0001449087867513299,0.8902450554199499,0.7194107897378434,0.6,0.6,0.7
529,0.1246212050318718,0.060161665081977844,0.21400631964206696,0.00017176129040308297,0.8887002744948663,0.7175245698811776,0.6,0.6,0.7
530,0.12442406266927719,0.060627005994319916,0.2119245082139969,0.00014647009084001184,0.8881432565988943,0.7165627845087191,0.8,0.6,0.7
531,0.1253482848405838,0.061396412551403046,0.2125639021396637,0.00012180132762296125,0.8875129603596619,0.7155076219156338,0.8,0.6,0.7
532,0.1258028894662857,0.06188283860683441,0.21249328553676605,0.00011470579920569435,0.888095471944985,0.7165160958984057,0.8,0.6,0.7
533,0.12452274560928345,0.059810709208250046,0.2151072472333908,0.00011990263010375202,0.8895940909300543,0.7182529122020683,0.8,0.6,0.7
534,0.12498593330383301,0.059858571738004684,0.21660007536411285,9.822997526498511e-05,0.890283658929453,0.7191399957980251,0.8,0.6,0.7
535,0.12566308677196503,0.06214083358645439,0.21122364699840546,0.00010343312897020951,0.8910876709614496,0.7201111188925462,0.8,0.6,0.7
536,0.12886804342269897,0.0653199777007103,0.2111404687166214,0.00013727735495194793,0.8918382188409041,0.7208021103251862,0.8,0.6,0.75
537,0.1261473000049591,0.061475735157728195,0.2146902084350586,0.0001763323525665328,0.8919816155056293,0.7209888647664403,0.8,0.6,0.75
538,0.12612871825695038,0.06159529834985733,0.21435502171516418,0.00015126595098990947,0.8909717750269457,0.7198776758409786,0.8,0.6,0.75
539,0.12636001408100128,0.06242908909916878,0.21249033510684967,0.00012254736793693155,0.8897611450552493,0.7183089385344446,0.6,0.6,0.75
540,0.125751793384552,0.06240835413336754,0.21045002341270447,0.00013895089796278626,0.888742208838154,0.7173191399957981,0.6,0.7,0.75
541,0.12588922679424286,0.06108977645635605,0.21554112434387207,9.140672773355618e-05,0.8887379385384302,0.7174125172164252,0.6,0.8,0.75
542,0.1253190040588379,0.060204073786735535,0.21663086116313934,8.378628263017163e-05,0.8886539417428632,0.7174592058267386,0.6,0.8,0.75
543,0.1254158616065979,0.059941742569208145,0.21728113293647766,0.00019318547856528312,0.8882853294707049,0.717543245325303,0.6,0.8,0.75
544,0.12515652179718018,0.060094207525253296,0.2163233608007431,0.00011020275996997952,0.8877195147573018,0.716758876672036,0.6,0.7,0.75
545,0.12626707553863525,0.062001194804906845,0.2135624885559082,0.0001314184337388724,0.8868300540278322,0.7152835165861289,0.6,0.7,0.75
546,0.12553508579730988,0.061296820640563965,0.2137635201215744,7.28024315321818e-05,0.8847292373757131,0.7123141209701894,0.6,0.7,0.75
547,0.12564417719841003,0.06151193007826805,0.21306246519088745,0.0001423333742422983,0.8824275031215891,0.7097929360132595,0.6,0.6,0.7
548,0.12566819787025452,0.06114790588617325,0.21444548666477203,0.00012443189916666597,0.8804782394066676,0.7068515535635083,0.6,0.6,0.65
549,0.12585942447185516,0.062013544142246246,0.2124965935945511,6.459667929448187e-05,0.8791012385577319,0.7050120223171558,0.6,0.6,0.65
550,0.12609539926052094,0.06265342235565186,0.21087725460529327,0.00011919596727238968,0.8791169105577182,0.7047132152111493,0.6,0.6,0.65
551,0.12489039450883865,0.06165505573153496,0.21006140112876892,0.00014460472448263317,0.8818981567678272,0.7083269136494154,0.6,0.6,0.65
552,0.12602390348911285,0.061709996312856674,0.21353042125701904,0.00016985274851322174,0.8860888581047727,0.7133506081191494,0.6,0.6,0.65
553,0.12429942935705185,0.05926654860377312,0.21619604527950287,0.00011604365863604471,0.8878261014384079,0.7155076219156338,0.6,0.6,0.65
554,0.12614805996418,0.061614204198122025,0.21433977782726288,0.00015460967551916838,0.8891074475735303,0.7169082802250392,0.6,0.6,0.7
555,0.1254984587430954,0.0609804205596447,0.2144426554441452,0.00012349338794592768,0.8903883239756832,0.71832761397857,0.6,0.6,0.7
556,0.12684479355812073,0.06292194873094559,0.21263012290000916,8.920346590457484e-05,0.8906237455994562,0.7185237061418867,0.6,0.6,0.7
557,0.1265946328639984,0.06298380345106125,0.21107958257198334,0.00019130493456032127,0.8892902164017089,0.7166188108410955,0.6,0.6,0.7
558,0.12366530299186707,0.05961344391107559,0.2128545641899109,0.0001303276076214388,0.8873905735695778,0.7146112005976143,0.6,0.6,0.65
559,0.12353195250034332,0.05876658484339714,0.21538026630878448,0.00010086256952490658,0.885943198181194,0.7125569017438197,0.6,0.6,0.65
560,0.12542928755283356,0.06061709672212601,0.21529585123062134,0.00014896533684805036,0.8839166847442689,0.7105586292224012,0.6,0.6,0.65
561,0.12617288529872894,0.062131308019161224,0.21323269605636597,4.7846202505752444e-05,0.8827809558297278,0.7091206200247451,0.6,0.6,0.65
562,0.12394644320011139,0.059843651950359344,0.21312789618968964,0.00010961251973640174,0.8835480724721108,0.7101571071737051,0.6,0.6,0.65
563,0.12551337480545044,0.06098508462309837,0.2146279364824295,9.327568113803864e-05,0.8851494775715318,0.7122114060274997,0.6,0.6,0.65
564,0.1262616366147995,0.06158272549510002,0.21455202996730804,0.00020886046695522964,0.8870688064853897,0.7146952400961787,0.8,0.6,0.7
565,0.12470276653766632,0.06063668429851532,0.2129037231206894,0.0001299747236771509,0.8874368209155865,0.7152648411420035,0.8,0.6,0.7
566,0.12604615092277527,0.062407586723566055,0.21159234642982483,0.00010723953892011195,0.8866829849053446,0.7144431216004856,0.8,0.6,0.7
567,0.12584719061851501,0.06176823005080223,0.21306538581848145,0.00010622065019560978,0.8850205572228704,0.712295445526064,0.8,0.6,0.7
568,0.1260383129119873,0.06155521050095558,0.21444661915302277,9.941529424395412e-05,0.8835122873604254,0.710754721385718,0.6,0.6,0.7
569,0.12668341398239136,0.062055617570877075,0.2149200141429901,0.00010118495265487581,0.8824258804076942,0.7095408175175666,0.6,0.6,0.7
570,0.12553280591964722,0.06245291605591774,0.2098040133714676,9.245603723684326e-05,0.8830638631864294,0.7104839274458997,0.6,0.6,0.7
571,0.1253218650817871,0.06184276193380356,0.21109040081501007,0.00010131968156201765,0.884748411021473,0.7129677615145785,0.8,0.6,0.7
572,0.12496151030063629,0.061073508113622665,0.21225236356258392,0.00014153216034173965,0.8877750808343727,0.7160929012156245,0.8,0.6,0.7
573,0.12446465343236923,0.06002168729901314,0.2145366221666336,5.4651591199217364e-05,0.8903438274525614,0.7190559562994608,0.8,0.6,0.7
574,0.12484751641750336,0.0592607818543911,0.2179231345653534,0.00013986477279104292,0.8910268618933826,0.7198123117865398,0.8,0.6,0.7
575,0.12423943728208542,0.05898604914546013,0.2171572595834732,7.080704381223768e-05,0.890077830482766,0.7185517193080749,0.8,0.6,0.7
576,0.1259746551513672,0.061846449971199036,0.21304622292518616,0.0001428926916560158,0.8882462989312295,0.7162639774027126,0.8,0.6,0.7
577,0.12524841725826263,0.062224872410297394,0.20971009135246277,7.36808215151541e-05,0.8855745432060387,0.7125942526320704,0.8,0.6,0.7
578,0.125013068318367,0.06203331798315048,0.20949849486351013,8.680092287249863e-05,0.884892362825162,0.7116418049816748,0.8,0.6,0.7
579,0.12650395929813385,0.06245151907205582,0.2130807340145111,8.548691403120756e-05,0.8851917108358002,0.7121647174171861,0.8,0.6,0.7
580,0.12376246601343155,0.05847387760877609,0.21715278923511505,9.516286809230223e-05,0.8864213863442648,0.7139949109414758,0.8,0.6,0.7
581,0.12505754828453064,0.059127647429704666,0.21943601965904236,6.606393435504287e-05,0.8861368135706709,0.714022924107664,0.8,0.6,0.7
582,0.12520380318164825,0.06088166683912277,0.21405786275863647,6.984406354604289e-05,0.8874175618638321,0.7155356350818218,0.8,0.6,0.7
583,0.1266694962978363,0.06256861984729767,0.21323731541633606,8.644998888485134e-05,0.888552692936412,0.7168989425029765,0.8,0.6,0.7
584,0.12592445313930511,0.061748605221509933,0.21326380968093872,0.00013113357999827713,0.8881639675525547,0.7166561617293462,0.8,0.6,0.7
585,0.12569478154182434,0.06113448739051819,0.21462400257587433,0.00011539610568434,0.8877579474548162,0.7165160958984057,0.8,0.6,0.75
586,0.1251588761806488,0.05991002172231674,0.21689699590206146,0.00011983271542703733,0.8878891737653282,0.7164040432336533,0.8,0.6,0.75
587,0.1251203715801239,0.06018885597586632,0.21597565710544586,9.254476753994823e-05,0.8888383759879338,0.717505894437052,0.8,0.6,0.75
588,0.12480869889259338,0.05902418494224548,0.21880723536014557,9.489310468779877e-05,0.8882854575796967,0.7168335784485375,0.8,0.6,0.75
589,0.1254703402519226,0.060397472232580185,0.216292142868042,0.00012347655138000846,0.887085930387282,0.7149193454256835,0.8,0.6,0.7
590,0.1246301680803299,0.05991183966398239,0.21478192508220673,0.0001891651190817356,0.8859308570149922,0.7134626607839019,0.8,0.6,0.7
591,0.12559017539024353,0.06100927293300629,0.21464142203330994,0.00012564304051920772,0.8862807653743602,0.713929546887037,0.8,0.6,0.7
592,0.12549610435962677,0.06102203577756882,0.21428300440311432,0.00012611612328328192,0.886651811717361,0.7146392137638024,0.8,0.6,0.7
593,0.12607727944850922,0.06129004806280136,0.21517221629619598,0.00015705067198723555,0.8874195262017051,0.715722389523076,0.8,0.6,0.7
594,0.12464305758476257,0.05987555906176567,0.21527595818042755,0.0001231426140293479,0.8880622490131338,0.7165627845087191,0.6,0.6,0.7
595,0.1234688013792038,0.05922326445579529,0.21375320851802826,7.971747254487127e-05,0.8879989631712272,0.716506758176343,0.6,0.6,0.75
596,0.12446998804807663,0.05987224727869034,0.2147301435470581,0.000119129748782143,0.8863744557503004,0.7147886173168055,0.6,0.6,0.75
597,0.12417711317539215,0.05994321033358574,0.21342068910598755,0.0001384591741953045,0.8847588732557962,0.713173191399958,0.6,0.6,0.75
598,0.12534359097480774,0.061059318482875824,0.2138155847787857,9.306767606176436e-05,0.8838235495072929,0.7123327964143148,0.6,0.6,0.75
599,0.12496104091405869,0.060479920357465744,0.21441510319709778,0.00010439221659908071,0.8841059871310248,0.7126596166865095,0.6,0.6,0.75
600,0.12475139647722244,0.05922172591090202,0.21786174178123474,0.00011409810394980013,0.8855122822360657,0.7143310689357332,0.6,0.7,0.75
601,0.12382484972476959,0.05855167657136917,0.21721753478050232,7.193744386313483e-05,0.8860450875326038,0.7147232532623667,0.6,0.7,0.7
602,0.12509123980998993,0.05973045527935028,0.21731111407279968,0.00011162766895722598,0.886335467913822,0.7148819945374326,0.6,0.7,0.7
603,0.1254085898399353,0.061453066766262054,0.21277901530265808,8.121137216221541e-05,0.8875677910081153,0.7163200037350889,0.6,0.7,0.7
604,0.12351897358894348,0.05975779518485069,0.21194979548454285,0.00011748856923077255,0.8881711843590878,0.7166748371734716,0.6,0.7,0.7
605,0.12556646764278412,0.062129564583301544,0.2110493779182434,8.13865553936921e-05,0.8881301467787421,0.7163760300674651,0.6,0.7,0.75
606,0.12369988858699799,0.05950744450092316,0.21363534033298492,6.789243343519047e-05,0.8889330912358077,0.717197749608983,0.6,0.7,0.75
607,0.124782495200634,0.059936828911304474,0.2157284915447235,8.474221249343827e-05,0.8891972614695689,0.7177456818790291,0.6,0.6,0.75
608,0.12394977360963821,0.058781467378139496,0.21678413450717926,8.870651799952611e-05,0.8888808654701859,0.7174965567149894,0.6,0.7,0.75
609,0.12554816901683807,0.060848262161016464,0.2150384485721588,0.00012557728041429073,0.8879601461467379,0.7164133809557159,0.6,0.7,0.7
